time,x,y,z,mode,station,user_id,trip_id
1573023563,-2.9388825893,3.8570590019,8.7364416122,TRAM,Schottentor,31,_95_
1573023563,-2.7928361893,3.8654386997,8.7388362885,TRAM,Schottentor,31,_95_
1573023563,-2.5821466446,3.8271315098,8.665813446,TRAM,Schottentor,31,_95_
1573023563,-2.3726539612,3.8175547123,8.5712423325,TRAM,Schottentor,31,_95_
1573023563,-2.2457611561,3.8079779148,8.5891990662,TRAM,Schottentor,31,_95_
1573023563,-2.1188685894,3.8247373104,8.6993322372,TRAM,Schottentor,31,_95_
1573023563,-2.1619641781,3.7553052902,8.8561525345,TRAM,Schottentor,31,_95_
1573023563,-2.2972364426,3.6332011223,8.987833023099999,TRAM,Schottentor,31,_95_
1573023563,-2.3630771637,3.5913026333,9.035717010499999,TRAM,Schottentor,31,_95_
1573023563,-2.3774423599000003,3.5757403374,9.0692358017,TRAM,Schottentor,31,_95_
1573023563,-2.4839842319,3.4979286194,9.0081834793,TRAM,Schottentor,31,_95_
1573023563,-2.5151088238,3.514688015,8.8729114532,TRAM,Schottentor,31,_95_
1573023563,-2.5809495449,3.5458126068,8.7879171371,TRAM,Schottentor,31,_95_
1573023563,-2.668337822,3.5769374371,8.7400331497,TRAM,Schottentor,31,_95_
1573023563,-2.7006595135,3.6535518169,8.7208795547,TRAM,Schottentor,31,_95_
1573023563,-2.6431987286000003,3.7672762871,8.7807350159,TRAM,Schottentor,31,_95_
1573023563,-2.552218914,3.7995979786,8.834604263300001,TRAM,Schottentor,31,_95_
1573023563,-2.5725696087,3.7421371937,8.8621377945,TRAM,Schottentor,31,_95_
1573023563,-2.5833437443,3.7241806984,8.9124155045,TRAM,Schottentor,31,_95_
1573023563,-2.5857379436000003,3.7445313931,9.0249433517,TRAM,Schottentor,31,_95_
1573023563,-2.5893292427000003,3.7110126019,9.0979661942,TRAM,Schottentor,31,_95_
1573023563,-2.5617957115,3.6882677078,9.0632505417,TRAM,Schottentor,31,_95_
1573023563,-2.4624364376,3.6679170132,8.8753061295,TRAM,Schottentor,31,_95_
1573023563,-2.3965959549,3.6308069229,8.7172880173,TRAM,Schottentor,31,_95_
1573023563,-2.3211784363,3.6260185242,8.6981344223,TRAM,Schottentor,31,_95_
1573023563,-2.2792799473,3.6164417267,8.7436246872,TRAM,Schottentor,31,_95_
1573023563,-2.2218191624,3.6188359261,8.839392662,TRAM,Schottentor,31,_95_
1573023563,-2.1691467762,3.6236243248,8.959102630599999,TRAM,Schottentor,31,_95_
1573023563,-2.1763293743000003,3.6044707298,9.051279068,TRAM,Schottentor,31,_95_
1573023563,-2.1883003712,3.5984852314,9.1183176041,TRAM,Schottentor,31,_95_
1573023563,-2.2038626671,3.5877113342,9.0943756104,TRAM,Schottentor,31,_95_
1573023563,-2.2457611561,3.5673606396,9.0129718781,TRAM,Schottentor,31,_95_
1573023563,-2.3558945656,3.4967315197000004,9.0476884842,TRAM,Schottentor,31,_95_
1573023563,-2.4277205467,3.4668040276,9.1099376678,TRAM,Schottentor,31,_95_
1573023563,-2.468421936,3.4835634232,9.1207113266,TRAM,Schottentor,31,_95_
1573023563,-2.4420857430000003,3.53384161,9.070432663,TRAM,Schottentor,31,_95_
1573023563,-2.3942017555,3.5625722408,8.9471321106,TRAM,Schottentor,31,_95_
1573023563,-2.2673089504,3.5901055336,8.7807350159,TRAM,Schottentor,31,_95_
1573023563,-2.1452047825,3.5769374371,8.730456352200001,TRAM,Schottentor,31,_95_
1573023563,-2.1344308853,3.5458126068,8.877699852000001,TRAM,Schottentor,31,_95_
1573023563,-2.1080946922,3.5362358093,9.1398649216,TRAM,Schottentor,31,_95_
1573023563,-2.1380221844,3.5075054169,9.3864679337,TRAM,Schottentor,31,_95_
1573023563,-2.1667525768,3.4799721241,9.5863838196,TRAM,Schottentor,31,_95_
1573023563,-2.1787235737,3.476380825,9.5708217621,TRAM,Schottentor,31,_95_
1573023563,-2.1643583775,3.5003228188,9.3469638824,TRAM,Schottentor,31,_95_
1573023563,-2.1727380753,3.4991257191000003,9.1578216553,TRAM,Schottentor,31,_95_
1573023563,-2.2577321529,3.4787750244,9.0728273392,TRAM,Schottentor,31,_95_
1573023563,-2.2278046608,3.518279314,8.9447374344,TRAM,Schottentor,31,_95_
1573023563,-2.15478158,3.5314474106,8.8741083145,TRAM,Schottentor,31,_95_
1573023563,-2.0877439976,3.53384161,8.820239067100001,TRAM,Schottentor,31,_95_
1573023563,-2.1057004929,3.5362358093,8.7615814209,TRAM,Schottentor,31,_95_
1573023563,-2.1009120941,3.5661635399,8.730456352200001,TRAM,Schottentor,31,_95_
1573023563,-2.1009120941,3.573346138,8.7316532135,TRAM,Schottentor,31,_95_
1573023798,-3.6248214245,2.9460651875,8.5257520676,WALK,Spitalgasse,31,_95_
1573023798,-3.3710360527,3.2992098331,8.3330192566,WALK,Spitalgasse,31,_95_
1573023798,-2.8191723824,3.5936968327,8.248024940499999,WALK,Spitalgasse,31,_95_
1573023798,-2.3487119675,3.818751812,8.274360656699999,WALK,Spitalgasse,31,_95_
1573023798,-2.1739351749,4.0138792992,8.6945438385,WALK,Spitalgasse,31,_95_
1573023798,-2.1033062935,4.0342297554,9.3577375412,WALK,Spitalgasse,31,_95_
1573023798,-2.1104888916,3.9276878834,9.8545341492,WALK,Spitalgasse,31,_95_
1573023798,-2.4791958332,3.9636008739,10.0364933014,WALK,Spitalgasse,31,_95_
1573023798,-3.0897173882,4.1276035309,9.5552587509,WALK,Spitalgasse,31,_95_
1573023798,-3.5075054169,4.6567220688,9.0297317505,WALK,Spitalgasse,31,_95_
1573023798,-3.6679170132,5.0936641693,9.121908187899999,WALK,Spitalgasse,31,_95_
1573023798,-3.3997664452,5.279214859,9.200917244,WALK,Spitalgasse,31,_95_
1573023798,-3.4799721241,4.874594688399999,6.1758432388,WALK,Spitalgasse,31,_95_
1573023798,-3.6403837204,4.6088380814,4.8889598846,WALK,Spitalgasse,31,_95_
1573023798,-3.0729579926,4.7345337868,6.3793506622,WALK,Spitalgasse,31,_95_
1573023798,-2.7485435009,4.6627078056,8.337807655299999,WALK,Spitalgasse,31,_95_
1573023798,-2.5977089405,4.6112322807,10.0460700989,WALK,Spitalgasse,31,_95_
1573023798,-2.7641057968,4.7752351761,11.5448408127,WALK,Spitalgasse,31,_95_
1573023798,-3.1759085655000003,4.5956702232,11.858481407200001,WALK,Spitalgasse,31,_95_
1573023798,-3.5446155071,4.193444252,10.9331216812,WALK,Spitalgasse,31,_95_
1573023798,-3.9193081856,3.6236243248,9.8617172241,WALK,Spitalgasse,31,_95_
1573023798,-4.1443629265,3.0214824677,9.2918968201,WALK,Spitalgasse,31,_95_
1573023798,-4.0581717491,2.548627615,9.084798812899999,WALK,Spitalgasse,31,_95_
1573023798,-3.8091750145,2.1990742683,8.8549547195,WALK,Spitalgasse,31,_95_
1573023798,-3.6810851097,2.3319525719,9.034520149199999,WALK,Spitalgasse,31,_95_
1573023798,-3.7684733868,2.6348190308,9.0045928955,WALK,Spitalgasse,31,_95_
1573023798,-3.879803896,2.8802247047,8.6885576248,WALK,Spitalgasse,31,_95_
1573023798,-3.9073371887,3.1040825844,8.1175413132,WALK,Spitalgasse,31,_95_
1573023798,-3.837905407,3.1890766621,7.637503624,WALK,Spitalgasse,31,_95_
1573023798,-3.699041605,3.162740469,7.4651207924,WALK,Spitalgasse,31,_95_
1573023798,-3.5637693405,3.0274679661,7.6470804214,WALK,Spitalgasse,31,_95_
1573023798,-3.472789526,2.7724854946,7.9331874847,WALK,Spitalgasse,31,_95_
1573023798,-3.4979286194,2.5558102131,8.1893672943,WALK,Spitalgasse,31,_95_
1573023798,-3.6834793091,2.4277205467,8.4204072952,WALK,Spitalgasse,31,_95_
1573023798,-3.906140089,2.4025814533000003,8.507795333899999,WALK,Spitalgasse,31,_95_
1573023798,-3.9013516903,2.5163059235,8.5245552063,WALK,Spitalgasse,31,_95_
1573023798,-3.6140475273,2.7257986069,8.4563207626,WALK,Spitalgasse,31,_95_
1573023798,-3.3854012489,2.8814218044,8.3258361816,WALK,Spitalgasse,31,_95_
1573023798,-3.3435027599,2.9724013805,8.0983877182,WALK,Spitalgasse,31,_95_
1573023798,-3.2788591385,3.0573954582,7.9056539536,WALK,Spitalgasse,31,_95_
1573023798,-3.1962592602,3.0370447636,7.9056539536,WALK,Spitalgasse,31,_95_
1573023798,-3.0957028866000003,2.9113492966,8.464699745199999,WALK,Spitalgasse,31,_95_
1573023798,-3.0933086872000004,2.7281928062,9.051279068,WALK,Spitalgasse,31,_95_
1573023798,-3.2106244564,2.5342624187,9.4271688461,WALK,Spitalgasse,31,_95_
1573023798,-3.4895489216000004,2.3247697353,9.5720186234,WALK,Spitalgasse,31,_95_
1573023798,-3.6355953217,2.2026655674,9.3960447311,WALK,Spitalgasse,31,_95_
1573023798,-3.5063083172,2.2038626671,9.0859956741,WALK,Spitalgasse,31,_95_
1573023798,-3.3219549656,2.3008277416,8.963891029400001,WALK,Spitalgasse,31,_95_
1573023798,-2.9975404739,2.5917234421,8.6275062561,WALK,Spitalgasse,31,_95_
1573023798,-2.8024129868000003,2.5965118408000003,8.2839374542,WALK,Spitalgasse,31,_95_
1573023798,-2.8586769104000003,2.5282769203,8.0840215683,WALK,Spitalgasse,31,_95_
1573023798,-2.9927520752,2.5546131134,7.954735279099999,WALK,Spitalgasse,31,_95_
1573023798,-3.0909144878,2.5989060402,7.989450931499999,WALK,Spitalgasse,31,_95_
1573023798,-3.0250737667000003,2.5474305153,8.0528974533,WALK,Spitalgasse,31,_95_
1573023798,-2.8718450069,2.5594015121,8.5760307312,WALK,Spitalgasse,31,_95_
1573023798,-2.7078421116,2.6431987286000003,8.895656585700001,WALK,Spitalgasse,31,_95_
1573023798,-2.6587610245,2.7162218094,9.1147260666,WALK,Spitalgasse,31,_95_
1573023798,-2.571372509,2.7341783047000003,9.3912563324,WALK,Spitalgasse,31,_95_
1573023798,-2.5366566181,2.5941176414,9.6270847321,WALK,Spitalgasse,31,_95_
1573023798,-2.6360161304,2.3271639347,9.7204589844,WALK,Spitalgasse,31,_95_
1573023798,-2.8431146145,2.0865468979,9.6773633957,WALK,Spitalgasse,31,_95_
1573023798,-3.0035259724000003,1.8926163912,9.710882186900001,WALK,Spitalgasse,31,_95_
1573023798,-3.043030262,1.8231846094,9.7288389206,WALK,Spitalgasse,31,_95_
1573023798,-2.8933928013,1.8974047899,9.757569313,WALK,Spitalgasse,31,_95_
1573023798,-2.6587610245,2.0649988651,9.6833486557,WALK,Spitalgasse,31,_95_
1573023798,-2.4253263474,2.3127987385,9.5121631622,WALK,Spitalgasse,31,_95_
1573023798,-2.2960393429,2.5965118408000003,9.4343519211,WALK,Spitalgasse,31,_95_
1573023798,-2.2325930595,2.6312277317,9.7539777756,WALK,Spitalgasse,31,_95_
1573023798,-2.2720973492,2.2900538445,10.371682167100001,WALK,Spitalgasse,31,_95_
1573023798,-2.3870191574,2.0075380802,11.033679008499998,WALK,Spitalgasse,31,_95_
1573023798,-2.4959552288,1.8100165129,11.6908864975,WALK,Spitalgasse,31,_95_
1573023798,-2.4193408489,1.7501614094,12.3480949402,WALK,Spitalgasse,31,_95_
1573023798,-2.3475148678,1.6316484213,12.3552780151,WALK,Spitalgasse,31,_95_
1573023798,-2.4349031448,1.3539210558,11.811794281,WALK,Spitalgasse,31,_95_
1573023798,-2.6408045292,1.3060370684,11.197681427000001,WALK,Spitalgasse,31,_95_
1573023798,-2.8790276051,1.0714052916,10.342951774600001,WALK,Spitalgasse,31,_95_
1573023798,-2.7305870056,1.0450690985,9.4355487823,WALK,Spitalgasse,31,_95_
1573023798,-1.9859902859,1.5789760351,9.2523927689,WALK,Spitalgasse,31,_95_
1573023798,-1.1899182796,2.3989901543000003,9.516951561,WALK,Spitalgasse,31,_95_
1573023798,-0.9720458984,3.1974563599,10.4650554657,WALK,Spitalgasse,31,_95_
1573023798,-0.6979097724,3.9240965843,10.9474868774,WALK,Spitalgasse,31,_95_
1573023798,-0.5303156971999999,4.458003521,10.7248268127,WALK,Spitalgasse,31,_95_
1573023798,-0.3890577853,4.449624061600001,10.2040872574,WALK,Spitalgasse,31,_95_
1573023798,0.0023942017,4.478354454,9.1901435852,WALK,Spitalgasse,31,_95_
1573023798,-0.0897825658,4.8997335434,8.265981674199999,WALK,Spitalgasse,31,_95_
1573023798,-0.360327363,5.6036291122,7.5979990959,WALK,Spitalgasse,31,_95_
1573023798,-0.7817068695999999,6.0752868652,6.7995328903,WALK,Spitalgasse,31,_95_
1573023798,-1.2425906658,6.0645127296000005,6.186617374400001,WALK,Spitalgasse,31,_95_
1573023798,-1.7513585091,5.0816931725,6.268020152999999,WALK,Spitalgasse,31,_95_
1573023798,-2.1380221844,3.8881835938,6.5218052864,WALK,Spitalgasse,31,_95_
1573023798,-2.4384944439,3.2225954533,6.6103906631,WALK,Spitalgasse,31,_95_
1573023798,-2.6001031399000003,3.0466215611000003,6.6307415962,WALK,Spitalgasse,31,_95_
1573023798,-2.7126305103,3.1316158772,6.883329868300001,WALK,Spitalgasse,31,_95_
1573023798,-2.7952303886000003,3.3016040325,7.3741412163,WALK,Spitalgasse,31,_95_
1573023798,-3.0047230721,3.8462851048,7.7536220551,WALK,Spitalgasse,31,_95_
1573023798,-2.9640216827,4.6148238182,8.179790496799999,WALK,Spitalgasse,31,_95_
1573023798,-2.5270798206,5.0733132362,8.3545665741,WALK,Spitalgasse,31,_95_
1573023798,-2.0422539711,5.0050787926,8.093599319500001,WALK,Spitalgasse,31,_95_
1573023798,-1.8674772978,4.6411600113,7.748833656299999,WALK,Spitalgasse,31,_95_
1573024028,-1.3850456476,2.8060042858,8.2935142517,WALK,Spitalgasse,31,_95_
1573024028,-1.391031146,3.1100680828,8.237251281699999,WALK,Spitalgasse,31,_95_
1573024028,-1.2892776728,3.2668881416000004,8.3222446442,WALK,Spitalgasse,31,_95_
1573024028,-0.921767652,3.2656910419,8.4563207626,WALK,Spitalgasse,31,_95_
1573024028,-0.7445967197,3.1818940639,8.7543983459,WALK,Spitalgasse,31,_95_
1573024028,-0.8870517015,3.0059201717,9.1147260666,WALK,Spitalgasse,31,_95_
1573024028,-1.2401964664,2.8095955849000003,9.4367456436,WALK,Spitalgasse,31,_95_
1573024028,-1.6077064276,2.6072857380000003,9.7611598969,WALK,Spitalgasse,31,_95_
1573024028,-1.8495208025,2.4157495499,9.9072065353,WALK,Spitalgasse,31,_95_
1573024028,-2.0039467812,2.3139958382,10.0257196426,WALK,Spitalgasse,31,_95_
1573024028,-2.076969862,2.3247697353,10.0305080414,WALK,Spitalgasse,31,_95_
1573024028,-2.080561161,2.468421936,9.781511306799999,WALK,Spitalgasse,31,_95_
1573024028,-2.0853497982,2.6551697254,9.4295635223,WALK,Spitalgasse,31,_95_
1573024028,-2.0889410973,2.8586769104000003,9.222464561499999,WALK,Spitalgasse,31,_95_
1573024028,-1.9800047874,2.9975404739,9.1446533203,WALK,Spitalgasse,31,_95_
1573024028,-1.9560627937,3.0131027699,9.1602153778,WALK,Spitalgasse,31,_95_
1573024028,-2.015917778,2.8993782997000004,9.1805667877,WALK,Spitalgasse,31,_95_
1573024028,-2.0314800739,2.7736825943,9.1697921753,WALK,Spitalgasse,31,_95_
1573024028,-1.9859902859,2.6336219311,9.1470479965,WALK,Spitalgasse,31,_95_
1573024028,-1.9692308903,2.5689783096000003,9.168595314,WALK,Spitalgasse,31,_95_
1573024028,-1.9452888966,2.52947402,9.3673143387,WALK,Spitalgasse,31,_95_
1573024028,-1.9859902859,2.4600422382,9.6163110733,WALK,Spitalgasse,31,_95_
1573024028,-2.0254945755,2.4791958332,9.7994670868,WALK,Spitalgasse,31,_95_
1573024028,-2.0242974758,2.5079262257,10.0317049026,WALK,Spitalgasse,31,_95_
1573024028,-1.9991583824,2.4636335373,10.1155023575,WALK,Spitalgasse,31,_95_
1573024028,-2.0649988651,2.4133553505000003,10.0053691864,WALK,Spitalgasse,31,_95_
1573024028,-2.1595699787,2.381033659,9.8641109467,WALK,Spitalgasse,31,_95_
1573024028,-2.1152772903,2.3894133568,9.7192621231,WALK,Spitalgasse,31,_95_
1573024028,-1.9560627937,2.4696190357,9.682151794400001,WALK,Spitalgasse,31,_95_
1573024028,-1.8543092012,2.6180596352000003,9.5253314972,WALK,Spitalgasse,31,_95_
1573024028,-1.9045875072,2.7533318996,9.2272529602,WALK,Spitalgasse,31,_95_
1573024028,-1.9764134884,2.9424738884,8.9674825668,WALK,Spitalgasse,31,_95_
1573024028,-2.0278887749,3.0250737667000003,8.741230011,WALK,Spitalgasse,31,_95_
1573024028,-1.9752163887,3.1543607712,8.7819318771,WALK,Spitalgasse,31,_95_
1573024028,-1.8447324038,3.2525229454000004,9.026140213,WALK,Spitalgasse,31,_95_
1573024028,-1.6484078169,3.3111810684,9.3673143387,WALK,Spitalgasse,31,_95_
1573024028,-1.5586253405,3.3231520652999995,9.6522245407,WALK,Spitalgasse,31,_95_
1573024028,-1.6855180263999998,3.4249055386,9.7252473831,WALK,Spitalgasse,31,_95_
1573024028,-1.9141643047,3.5529952049,9.7874965668,WALK,Spitalgasse,31,_95_
1573024028,-1.9919757843,3.6487634182,9.9610757828,WALK,Spitalgasse,31,_95_
1573024028,-1.9069817066,3.657143116,10.278307914700001,WALK,Spitalgasse,31,_95_
1573024028,-1.8543092012,3.5517981052,10.368090629600001,WALK,Spitalgasse,31,_95_
1573024028,-1.8878279924,3.537432909,10.3465423584,WALK,Spitalgasse,31,_95_
1573024028,-2.0135235786,3.4919431210000003,10.2256355286,WALK,Spitalgasse,31,_95_
1573024028,-2.0793640614,3.4237084389,10.2028903961,WALK,Spitalgasse,31,_95_
1573024028,-1.9728221893,3.4009635448,10.3788642883,WALK,Spitalgasse,31,_95_
1573024028,-1.8962076902,3.4596214294,10.427945137,WALK,Spitalgasse,31,_95_
1573024028,-1.9069817066,3.514688015,10.2807016373,WALK,Spitalgasse,31,_95_
1573024028,-1.9381062984,3.5134909153,10.2124671936,WALK,Spitalgasse,31,_95_
1573024028,-1.9201498032,3.5242648125,10.3226003647,WALK,Spitalgasse,31,_95_
1573024028,-1.9225440025,3.5266590118,10.510545730599999,WALK,Spitalgasse,31,_95_
1573024028,-1.9297266006,3.5482068062,10.7715129852,WALK,Spitalgasse,31,_95_
1573024028,-1.8962076902,3.5434184074,10.9163627625,WALK,Spitalgasse,31,_95_
1573024028,-1.9405004978,3.4691982269,10.7523593903,WALK,Spitalgasse,31,_95_
1573024028,-2.0985178947,3.3423056602,10.522516250599999,WALK,Spitalgasse,31,_95_
1573024028,-2.1140801907,3.3267433643,10.4638586044,WALK,Spitalgasse,31,_95_
1573024028,-2.0877439976,3.1567549706,10.368090629600001,WALK,Spitalgasse,31,_95_
1573024028,-2.1308395863,2.9388825893,10.2807016373,WALK,Spitalgasse,31,_95_
1573024028,-2.3044190407,2.7341783047000003,10.2519712448,WALK,Spitalgasse,31,_95_
1573024028,-2.588132143,2.5414450169,10.571598052999999,WALK,Spitalgasse,31,_95_
1573024028,-2.8095955849000003,2.3439235687,11.143812179600001,WALK,Spitalgasse,31,_95_
1573024028,-2.9460651875,2.158372879,11.687295913699998,WALK,Spitalgasse,31,_95_
1573024028,-3.0382418633,1.954865694,11.954249382,WALK,Spitalgasse,31,_95_
1573024028,-3.0933086872000004,1.7657237053,11.956643104600001,WALK,Spitalgasse,31,_95_
1573024028,-3.1136593819,1.6460136175,11.5867395401,WALK,Spitalgasse,31,_95_
1573024028,-3.1136593819,1.632845521,10.612298965499999,WALK,Spitalgasse,31,_95_
1573024028,-3.2716765404,1.8866308928,8.4575176239,WALK,Spitalgasse,31,_95_
1573024028,-3.2668881416000004,2.4217350483,8.6035642624,WALK,Spitalgasse,31,_95_
1573024028,-2.6791117191,2.7641057968,8.977059364299999,WALK,Spitalgasse,31,_95_
1573024028,-2.1416134834,2.8024129868000003,9.2871084213,WALK,Spitalgasse,31,_95_
1573024028,-2.1380221844,2.6503813267,9.078812599199999,WALK,Spitalgasse,31,_95_
1573024028,-2.571372509,2.4923639297,8.0672626495,WALK,Spitalgasse,31,_95_
1573024028,-3.0310592651,2.3906104565,7.6255326271,WALK,Spitalgasse,31,_95_
1573024028,-3.1495723724,2.2637176514,8.0385322571,WALK,Spitalgasse,31,_95_
1573024028,-3.0514099598000004,2.080561161,8.7555952072,WALK,Spitalgasse,31,_95_
1573024028,-2.9484593868,1.7836803198,9.497797966,WALK,Spitalgasse,31,_95_
1573024028,-2.8574798107,1.5179238319,10.0783920288,WALK,Spitalgasse,31,_95_
1573024028,-2.778470993,1.3084312677,10.3956241608,WALK,Spitalgasse,31,_95_
1573024028,-2.8155810833,1.1348515749,10.441113472,WALK,Spitalgasse,31,_95_
1573024028,-2.9029695988,1.0223240852,10.2280292511,WALK,Spitalgasse,31,_95_
1573024028,-2.9676129818,0.9385270476,9.8054533005,WALK,Spitalgasse,31,_95_
1573024028,-3.0382418633,0.9157821536,9.136273384099999,WALK,Spitalgasse,31,_95_
1573024028,-3.1160535812,1.030703783,8.4491376877,WALK,Spitalgasse,31,_95_
1573024028,-3.162740469,1.2773065567,7.9954366684,WALK,Spitalgasse,31,_95_
1573024028,-3.1004912852999995,1.5454572438999998,7.8529815674,WALK,Spitalgasse,31,_95_
1573024028,-2.940079689,1.7453730106,8.0720510483,WALK,Spitalgasse,31,_95_
1573024028,-2.736572504,1.8997989893,8.5712423325,WALK,Spitalgasse,31,_95_
1573024028,-2.5390508175,2.0183119774,9.045293808,WALK,Spitalgasse,31,_95_
1573024028,-2.4576480389,2.054224968,9.3481607437,WALK,Spitalgasse,31,_95_
1573024028,-2.4576480389,2.0219032764,9.4954042435,WALK,Spitalgasse,31,_95_
1573024028,-2.5617957115,1.9393033981,9.4427318573,WALK,Spitalgasse,31,_95_
